name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.50428121834267,3.0086270228551553,56
0_empty.arr,true,load,3.4599222676390746,11.922850715528135,20
0_empty.arr,true,eval,213.59214706210275,27.35636496548657,45
1_empty-with-comments.arr,true,parse,3.4634839678059284,10.540330497546119,13
1_empty-with-comments.arr,true,load,2.6483394671165423,9.454956354271276,17
1_empty-with-comments.arr,true,eval,199.7653640102259,27.589716675849154,64
adding-ones-2000.arr,true,parse,0.42196811886295715,25.378628228832863,6
adding-ones-2000.arr,true,load,0.021257835850452992,4.485305278845683,5
adding-ones-2000.arr,true,eval,18.34372169590746,197.53090768831692,15
anf-loop-compiler.arr,true,parse,0.16693940639256377,22.89077365112772,5
anf-loop-compiler.arr,true,load,0.010224625569521455,9.441779654360511,5
anf-loop-compiler.arr,true,eval,6.217722590012271,212.30719987666794,13
ast.arr,true,parse,0.040333815643820874,25.406618671791158,5
ast.arr,true,load,0.0027280045266032966,21.077110043796697,5
ast.arr,true,eval,1.57948044401932,242.653988690147,5
bignum-factorial-2000.arr,true,parse,36.21206623984498,8.0830136101563,46
bignum-factorial-2000.arr,true,load,1.6955125054964562,13.293560492110606,14
bignum-factorial-2000.arr,true,eval,58.48664385271241,161.74494492278575,12
inner-function-1000.arr,true,parse,24.589695708690968,11.85346961011442,33
inner-function-1000.arr,true,load,0.8549898228092606,26.395430073612037,8
inner-function-1000.arr,true,eval,204.5738806410988,28.73875878732111,62
list-set-const-1000.arr,true,parse,28.632725673116333,32.91359216160565,39
list-set-const-1000.arr,true,load,1.8337763554285331,7.0428138896119545,14
list-set-const-1000.arr,true,eval,225.95867771132146,16.490082257095903,46
list-set-grow-1000.arr,true,parse,44.46802966976977,9.335790250365106,40
list-set-grow-1000.arr,true,load,1.4240485036802966,20.925224918395315,11
list-set-grow-1000.arr,true,eval,10.741863373077527,186.2317561798156,61
many-links-100000.arr,true,parse,111.2930978335819,14.254916092597487,47
many-links-100000.arr,true,load,2.5624012842441726,8.876900031411108,17
many-links-100000.arr,true,eval,3.517814572373235,219.07538493710973,11
method-calls-10000.arr,true,parse,53.798848521856634,9.37279034685299,43
method-calls-10000.arr,true,load,1.9507691135470144,9.416938365963247,15
method-calls-10000.arr,true,eval,19.744630018399565,193.46387518741318,15
mutable-string-dict-const-10000.arr,true,parse,53.82191028868282,11.726339202541187,46
mutable-string-dict-const-10000.arr,true,load,1.8947257992159237,11.379511721960855,14
mutable-string-dict-const-10000.arr,true,eval,35.214358993103,175.35945590980577,16
mutable-string-dict-grow-10000.arr,true,parse,27.422765308752115,9.010570309466988,37
mutable-string-dict-grow-10000.arr,true,load,1.3879678611459323,37.18045622522843,13
mutable-string-dict-grow-10000.arr,true,eval,24.319752850277467,186.85445597121202,16
recursion-triangle-20000.arr,true,parse,33.13561727212547,9.600775971769192,44
recursion-triangle-20000.arr,true,load,1.3346259948541372,27.498768012522984,13
recursion-triangle-20000.arr,true,eval,50.387474452111235,155.6152347064919,19
recursion-triangle-annotated-20000.arr,true,parse,27.591744928917482,12.4156928482858,30
recursion-triangle-annotated-20000.arr,true,load,1.0779490107631893,33.376366764915915,11
recursion-triangle-annotated-20000.arr,true,eval,21.434316399808722,196.78630758864728,12
recursive-calls-10000.arr,true,parse,33.89558266942261,9.207805138127537,36
recursive-calls-10000.arr,true,load,1.8684481413753786,29.57929898635921,17
recursive-calls-10000.arr,true,eval,19.193583417927314,201.09199214088568,12
string-allocation-10000.arr,true,parse,119.51790881984095,9.129023193840485,48
string-allocation-10000.arr,true,load,1.8877863970468431,16.154359258461636,14
string-allocation-10000.arr,true,eval,19.16785113365804,202.08941366531445,11
string-dict-const-10000.arr,true,parse,47.80151613550572,8.217448079957347,60
string-dict-const-10000.arr,true,load,1.6449344324138755,13.424703713106378,12
string-dict-const-10000.arr,true,eval,5.921391079733185,200.18051757628155,25
string-dict-grow-10000.arr,true,parse,26.98170074242583,9.860730844287142,48
string-dict-grow-10000.arr,true,load,1.1286390981571774,19.96153623739567,11
string-dict-grow-10000.arr,true,eval,1.1684504166500658,218.89588861009668,12
tree-set-const-10000.arr,true,parse,29.520082469545905,6.142891909094687,50
tree-set-const-10000.arr,true,load,0.9414646338864676,16.509355921201514,9
tree-set-const-10000.arr,true,eval,6.448014231420314,200.6181476734489,25
tree-set-grow-10000.arr,true,parse,33.04209292460481,26.15519139950035,42
tree-set-grow-10000.arr,true,load,1.1904239392592717,30.800385691713718,13
tree-set-grow-10000.arr,true,eval,1.005194371896698,208.18025192149742,20
