name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.92813547673356,3.524251851698034,56
0_empty.arr,true,load,3.350444977471558,8.37114110094614,21
0_empty.arr,true,eval,219.44963173075953,26.51799352610838,69
1_empty-with-comments.arr,true,parse,4.802059672543214,14.100161317626117,18
1_empty-with-comments.arr,true,load,2.6784066861626994,14.21874095536529,17
1_empty-with-comments.arr,true,eval,231.4277470779053,15.088847588656511,69
adding-ones-2000.arr,true,parse,0.5475766440420833,32.327071004243315,6
adding-ones-2000.arr,true,load,0.019606242943520386,6.322604013875632,5
adding-ones-2000.arr,true,eval,22.026530095428722,193.69730950574223,15
anf-loop-compiler.arr,true,parse,0.15291232675447466,16.68153345616102,5
anf-loop-compiler.arr,true,load,0.009476167673015668,8.020016917659362,5
anf-loop-compiler.arr,true,eval,5.392219653610035,209.68060615269383,15
ast.arr,true,parse,0.020633865354845588,102.62334701246442,5
ast.arr,true,load,0.003010911665335956,8.59441838083006,5
ast.arr,true,eval,4.306655608428292,210.60481113063508,15
bignum-factorial-2000.arr,true,parse,42.19144607078481,8.850604116310713,35
bignum-factorial-2000.arr,true,load,1.4897170430417104,9.31422443116348,13
bignum-factorial-2000.arr,true,eval,46.45507211584632,171.52646629687104,12
inner-function-1000.arr,true,parse,34.78598659598444,7.949040156957126,44
inner-function-1000.arr,true,load,1.938825652126286,8.419023776972113,15
inner-function-1000.arr,true,eval,217.07870452119198,24.375404548019876,62
list-set-const-1000.arr,true,parse,52.83250160635129,3.9683356217890773,33
list-set-const-1000.arr,true,load,2.6152918260376854,31.68419685821287,17
list-set-const-1000.arr,true,eval,114.58509727677068,45.08829884250264,29
list-set-grow-1000.arr,true,parse,48.16348213824189,7.417276114343031,48
list-set-grow-1000.arr,true,load,4.219418376156449,10.08939156898854,26
list-set-grow-1000.arr,true,eval,9.852003227120267,203.95123232870688,16
many-links-100000.arr,true,parse,132.0563751582274,2.538208404097096,46
many-links-100000.arr,true,load,3.7770768903419216,14.278433071835533,22
many-links-100000.arr,true,eval,5.746492839403887,210.37038878408683,14
method-calls-10000.arr,true,parse,52.4358909790255,19.141491114886737,51
method-calls-10000.arr,true,load,3.774149797119313,8.880597061145348,23
method-calls-10000.arr,true,eval,41.85617116225099,172.40835085421523,16
mutable-string-dict-const-10000.arr,true,parse,39.77624761628667,61.8794311792815,35
mutable-string-dict-const-10000.arr,true,load,3.6037242460203034,9.241015188075208,22
mutable-string-dict-const-10000.arr,true,eval,45.26118273138065,177.83191884340255,10
mutable-string-dict-grow-10000.arr,true,parse,55.25833845149879,6.307027564457851,57
mutable-string-dict-grow-10000.arr,true,load,2.8841845008793427,11.793441014162308,19
mutable-string-dict-grow-10000.arr,true,eval,45.21627800891274,169.23560062796173,17
recursion-triangle-20000.arr,true,parse,59.717416808456726,4.682122232479194,53
recursion-triangle-20000.arr,true,load,3.2363430015919676,20.64591030785761,21
recursion-triangle-20000.arr,true,eval,78.570969358414,133.60950381913514,17
recursion-triangle-annotated-20000.arr,true,parse,59.20333373129344,4.394854675759586,59
recursion-triangle-annotated-20000.arr,true,load,3.114493387463442,8.743789637885966,20
recursion-triangle-annotated-20000.arr,true,eval,64.05384610813356,156.40288636055422,13
recursive-calls-10000.arr,true,parse,75.49273809531945,4.628850147368379,60
recursive-calls-10000.arr,true,load,3.5393838239677606,12.064811259951485,21
recursive-calls-10000.arr,true,eval,32.276193690542705,142.91753542759463,35
string-allocation-10000.arr,true,parse,84.66224850684611,8.942220524412383,37
string-allocation-10000.arr,true,load,3.9783990246951615,11.279279879773982,25
string-allocation-10000.arr,true,eval,39.01095760638759,183.39805841254073,12
string-dict-const-10000.arr,true,parse,44.00478576687896,3.075115389389996,55
string-dict-const-10000.arr,true,load,1.5189330191515569,16.17400389251421,12
string-dict-const-10000.arr,true,eval,13.946252075889408,178.87835192929788,55
string-dict-grow-10000.arr,true,parse,44.90735594725666,3.8183006272056295,56
string-dict-grow-10000.arr,true,load,2.1092182445769687,15.510825473348227,17
string-dict-grow-10000.arr,true,eval,5.830198432818296,189.1661145942806,37
tree-set-const-10000.arr,true,parse,43.17321519913617,2.454202312914906,45
tree-set-const-10000.arr,true,load,1.9896648295828376,8.46905322851411,14
tree-set-const-10000.arr,true,eval,27.693589441185576,163.99025439456213,42
tree-set-grow-10000.arr,true,parse,45.92833559061656,3.922617813842344,47
tree-set-grow-10000.arr,true,load,2.176079214774598,12.888526899126218,14
tree-set-grow-10000.arr,true,eval,0.9309497847755861,213.52214108478992,15
