name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.8532584761309,2.724675997124097,59
0_empty.arr,true,load,2.9787307129196985,12.907300399972657,20
0_empty.arr,true,eval,204.24070968571837,27.464534788169363,51
1_empty-with-comments.arr,true,parse,3.2984908727051825,7.844532753035087,13
1_empty-with-comments.arr,true,load,2.360273742760778,12.656157623355146,16
1_empty-with-comments.arr,true,eval,205.93053971307097,27.738213353585238,58
adding-ones-2000.arr,true,parse,0.5553727041836196,16.395721050507444,6
adding-ones-2000.arr,true,load,0.019106358398807324,13.686117029767725,5
adding-ones-2000.arr,true,eval,35.97246272389225,173.95335839244626,31
anf-loop-compiler.arr,true,parse,0.14616489310510344,28.085927289008687,5
anf-loop-compiler.arr,true,load,0.009160532712783569,11.874643026948277,5
anf-loop-compiler.arr,true,eval,6.893351043569083,202.64962174367457,21
ast.arr,true,parse,0.03224212388984597,121.1370876599258,5
ast.arr,true,load,0.003003178081959568,9.496374959525387,5
ast.arr,true,eval,11.226963400833752,197.77770922972903,23
bignum-factorial-2000.arr,true,parse,50.34182943775772,8.59981472610926,45
bignum-factorial-2000.arr,true,load,1.3637990672883704,10.067501423977037,11
bignum-factorial-2000.arr,true,eval,56.55978487320991,136.2077761133746,20
inner-function-1000.arr,true,parse,17.834033942349464,24.055993958023322,30
inner-function-1000.arr,true,load,1.2674269783670113,8.063316082952952,11
inner-function-1000.arr,true,eval,225.40775442978142,24.725613659759112,50
list-set-const-1000.arr,true,parse,58.897759754449325,5.306635062332944,55
list-set-const-1000.arr,true,load,3.3631293170335037,12.408452607060287,21
list-set-const-1000.arr,true,eval,126.49578753908237,56.49476661050201,35
list-set-grow-1000.arr,true,parse,49.49257967321526,10.110227482325076,54
list-set-grow-1000.arr,true,load,3.67136503059189,7.446592129179125,22
list-set-grow-1000.arr,true,eval,7.108296944240549,205.29309395553494,17
many-links-100000.arr,true,parse,122.99160411146825,2.5660210051484547,25
many-links-100000.arr,true,load,3.7245628464207545,18.850456896733352,22
many-links-100000.arr,true,eval,9.14038292074734,203.9521856080698,16
method-calls-10000.arr,true,parse,56.550373249367794,26.463657976141725,50
method-calls-10000.arr,true,load,3.6214949417997415,6.80578238869014,22
method-calls-10000.arr,true,eval,40.88347946866641,174.90492859386742,14
mutable-string-dict-const-10000.arr,true,parse,56.38791291801623,5.126111938158302,49
mutable-string-dict-const-10000.arr,true,load,3.210058517028237,9.766084330972872,20
mutable-string-dict-const-10000.arr,true,eval,28.957635180426916,183.8512756987633,17
mutable-string-dict-grow-10000.arr,true,parse,53.278753140871366,5.736005219300753,53
mutable-string-dict-grow-10000.arr,true,load,2.7806394707435382,13.096031870728824,18
mutable-string-dict-grow-10000.arr,true,eval,27.807294191152334,187.10444349311877,15
recursion-triangle-20000.arr,true,parse,57.27651702504513,6.068697086398833,39
recursion-triangle-20000.arr,true,load,2.7135185218831697,8.691957940213975,18
recursion-triangle-20000.arr,true,eval,67.55022003071653,145.4714645601828,17
recursion-triangle-annotated-20000.arr,true,parse,64.0639278546241,6.8406862815804255,59
recursion-triangle-annotated-20000.arr,true,load,2.7830407295454767,8.589942075416445,19
recursion-triangle-annotated-20000.arr,true,eval,57.35395703254846,156.96289043487718,18
recursive-calls-10000.arr,true,parse,50.72754240272785,2.9102157840927845,52
recursive-calls-10000.arr,true,load,2.8035861795372026,13.09832169261543,18
recursive-calls-10000.arr,true,eval,39.751079880377794,129.0633121598738,52
string-allocation-10000.arr,true,parse,71.84664488241435,4.311375609935085,35
string-allocation-10000.arr,true,load,2.6082106565363348,11.490359339462218,17
string-allocation-10000.arr,true,eval,47.98315290487543,158.0485443392205,55
string-dict-const-10000.arr,true,parse,38.7130626515936,9.945202665621803,41
string-dict-const-10000.arr,true,load,2.869845488676394,15.928450895456105,21
string-dict-const-10000.arr,true,eval,8.20292505881263,208.47001547828046,14
string-dict-grow-10000.arr,true,parse,54.717319755577265,6.159355626316271,50
string-dict-grow-10000.arr,true,load,2.9777174377285003,9.787203427045771,20
string-dict-grow-10000.arr,true,eval,3.7088846497885544,207.61553898610313,18
tree-set-const-10000.arr,true,parse,38.58827037182823,6.579345491784433,28
tree-set-const-10000.arr,true,load,2.83279073293732,11.494394110879297,18
tree-set-const-10000.arr,true,eval,35.087351777782196,154.82899047402475,53
tree-set-grow-10000.arr,true,parse,43.665171829969324,14.632397296635883,52
tree-set-grow-10000.arr,true,load,3.4734604264398614,13.004167230636954,23
tree-set-grow-10000.arr,true,eval,2.8026418200041823,202.31168268332124,29
