name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.7241002479033,4.195153959913657,61
0_empty.arr,true,load,3.843906972990225,9.716849298810375,22
0_empty.arr,true,eval,99.41017550847353,121.42882318765432,14
1_empty-with-comments.arr,true,parse,4.059835526319223,8.596106522978246,14
1_empty-with-comments.arr,true,load,2.820946408092998,15.722879243429372,18
1_empty-with-comments.arr,true,eval,214.1392298629693,22.118732694185468,64
adding-ones-2000.arr,true,parse,0.35601193192407526,20.25853198348278,6
adding-ones-2000.arr,true,load,0.01976349412842153,4.129851366253693,5
adding-ones-2000.arr,true,eval,36.02389440179624,174.56372424297447,23
anf-loop-compiler.arr,true,parse,0.15028477442970803,23.735548335930865,5
anf-loop-compiler.arr,true,load,0.009565207699443317,2.780578375300215,5
anf-loop-compiler.arr,true,eval,4.769959307820389,213.55715053419698,13
ast.arr,true,parse,0.04582486548959893,40.64315195830451,5
ast.arr,true,load,0.002907270100685009,4.915885082440351,5
ast.arr,true,eval,4.501443830562812,210.37086420194873,15
bignum-factorial-2000.arr,true,parse,44.23778395897543,7.496247086371316,56
bignum-factorial-2000.arr,true,load,1.4381466672929637,14.29296303273202,12
bignum-factorial-2000.arr,true,eval,61.42625523125174,94.56966069124411,40
inner-function-1000.arr,true,parse,33.28638582080237,9.897785046154304,46
inner-function-1000.arr,true,load,1.612226843554777,10.066407087715785,12
inner-function-1000.arr,true,eval,214.9266074367787,19.323563823221974,56
list-set-const-1000.arr,true,parse,39.23869734143834,9.423633989476905,35
list-set-const-1000.arr,true,load,1.6961096550670667,12.210346677579555,14
list-set-const-1000.arr,true,eval,78.67191500877318,66.43290572378963,37
list-set-grow-1000.arr,true,parse,30.575790761664607,20.542365113723196,40
list-set-grow-1000.arr,true,load,2.5093094587535147,11.612526688267867,17
list-set-grow-1000.arr,true,eval,4.378274757133486,205.72519731770473,19
many-links-100000.arr,true,parse,152.83869547093352,8.579281202494222,35
many-links-100000.arr,true,load,3.013275385022351,11.38512650392911,20
many-links-100000.arr,true,eval,8.918284214875317,199.7653528300224,22
method-calls-10000.arr,true,parse,49.89392943384364,7.485116673850026,47
method-calls-10000.arr,true,load,2.0537324167524384,12.60154665639231,14
method-calls-10000.arr,true,eval,23.73771405368814,189.19496225930303,16
mutable-string-dict-const-10000.arr,true,parse,27.650423989076298,29.79756187089982,39
mutable-string-dict-const-10000.arr,true,load,3.1891566749352886,6.769555117280371,20
mutable-string-dict-const-10000.arr,true,eval,43.41563884125545,174.78384074755445,13
mutable-string-dict-grow-10000.arr,true,parse,35.2392395609719,28.434851281275463,43
mutable-string-dict-grow-10000.arr,true,load,1.372927273846619,9.815840082612443,11
mutable-string-dict-grow-10000.arr,true,eval,18.805929072406418,193.43455791266018,16
recursion-triangle-20000.arr,true,parse,20.273208904901036,19.322337632485734,33
recursion-triangle-20000.arr,true,load,1.098846453629217,28.184276469307058,11
recursion-triangle-20000.arr,true,eval,48.02474411244418,163.23693725785637,18
recursion-triangle-annotated-20000.arr,true,parse,40.45663281646066,16.196244479535856,52
recursion-triangle-annotated-20000.arr,true,load,2.31301549631277,40.34100685076881,17
recursion-triangle-annotated-20000.arr,true,eval,62.45830817700921,151.32102822465137,18
recursive-calls-10000.arr,true,parse,50.61573475739885,5.407262136780824,44
recursive-calls-10000.arr,true,load,3.1909727436577113,15.701749519229203,23
recursive-calls-10000.arr,true,eval,19.38414753238123,199.18191518874133,13
string-allocation-10000.arr,true,parse,84.87561046929918,3.3564895485613757,55
string-allocation-10000.arr,true,load,3.801294052288388,9.656662628250947,23
string-allocation-10000.arr,true,eval,49.910928810945144,102.4138597535364,47
string-dict-const-10000.arr,true,parse,63.305235560819945,6.44292563809123,55
string-dict-const-10000.arr,true,load,2.8605743065851725,9.093591425578802,19
string-dict-const-10000.arr,true,eval,16.504254314581175,169.14395862085848,53
string-dict-grow-10000.arr,true,parse,53.047084744682195,6.334282873903328,50
string-dict-grow-10000.arr,true,load,2.7929601501102126,7.059119049762952,18
string-dict-grow-10000.arr,true,eval,3.7270611927770187,205.94501121766336,20
tree-set-const-10000.arr,true,parse,54.66294748958434,4.073509611735618,48
tree-set-const-10000.arr,true,load,2.9097004498351793,7.456435916145536,18
tree-set-const-10000.arr,true,eval,48.13411932165191,149.68304269617124,56
tree-set-grow-10000.arr,true,parse,57.04869831396913,5.2237914305520174,49
tree-set-grow-10000.arr,true,load,3.0441163945775975,15.134105953333526,21
tree-set-grow-10000.arr,true,eval,1.0697785205514605,213.49476461110766,15
