name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.59479836624934,1.5058608179377848,31
0_empty.arr,true,load,4.370542101283787,13.008730466926385,27
0_empty.arr,true,eval,249.06808472656786,6.124740961112968,44
1_empty-with-comments.arr,true,parse,10.78699003332402,5.814545041285531,31
1_empty-with-comments.arr,true,load,4.459884468415048,8.33816606379585,26
1_empty-with-comments.arr,true,eval,259.79898657013774,7.0479877103670265,80
adding-ones-2000.arr,true,parse,1.1938917969393539,23.565250571198778,7
adding-ones-2000.arr,true,load,0.09816493137556166,12.24045833865035,5
adding-ones-2000.arr,true,eval,53.96157029289575,164.8600273812353,17
anf-loop-compiler.arr,true,parse,0.4280809655683073,16.3409143860563,6
anf-loop-compiler.arr,true,load,0.06950434119379766,1.7629581125104925,5
anf-loop-compiler.arr,true,eval,21.49475775253214,192.0890440345059,18
ast.arr,true,parse,0.22190056224828061,12.92589617337464,5
ast.arr,true,load,0.025203445271695626,2.840669366342127,5
ast.arr,true,eval,27.512664534687573,181.36498440170212,28
bignum-factorial-2000.arr,true,parse,67.60681039746552,5.436476566286233,50
bignum-factorial-2000.arr,true,load,3.301162924761995,8.980828831012182,21
bignum-factorial-2000.arr,true,eval,150.71411329174725,65.1276994194823,38
inner-function-1000.arr,true,parse,64.70742500332872,3.839597026407459,55
inner-function-1000.arr,true,load,3.077216712516472,5.918148283162092,20
inner-function-1000.arr,true,eval,218.19248589800043,13.935927190760966,52
list-set-const-1000.arr,true,parse,82.19077209741974,6.379091350462696,68
list-set-const-1000.arr,true,load,2.7190635349896306,18.786298482154233,18
list-set-const-1000.arr,true,eval,117.08441962564906,98.80799853283193,13
list-set-grow-1000.arr,true,parse,58.15140641445286,5.1451277491713086,50
list-set-grow-1000.arr,true,load,0.946931456205446,20.294891224229957,8
list-set-grow-1000.arr,true,eval,2.873862007562773,211.89984848808433,15
many-links-100000.arr,true,parse,207.127490518023,4.380322285012083,47
many-links-100000.arr,true,load,1.551884465474611,18.31799883818842,11
many-links-100000.arr,true,eval,6.069715066634572,206.40329235867802,17
method-calls-10000.arr,true,parse,48.375746828383534,21.052985985952166,50
method-calls-10000.arr,true,load,1.7301067364038234,3.7510134263749184,13
method-calls-10000.arr,true,eval,25.39100527343731,193.53555753904385,13
mutable-string-dict-const-10000.arr,true,parse,55.09559856508803,4.132067862076461,56
mutable-string-dict-const-10000.arr,true,load,1.6449153824362452,2.6048218220541917,13
mutable-string-dict-const-10000.arr,true,eval,27.054879933025056,191.42638730817274,13
mutable-string-dict-grow-10000.arr,true,parse,64.1354432788979,6.234840106137514,67
mutable-string-dict-grow-10000.arr,true,load,2.068327741853505,29.00874830957672,13
mutable-string-dict-grow-10000.arr,true,eval,2.1759155187382095,217.89161949293708,12
recursion-triangle-20000.arr,true,parse,30.8165131888381,79.73473956875449,35
recursion-triangle-20000.arr,true,load,1.5044628851528088,4.168560041950421,12
recursion-triangle-20000.arr,true,eval,29.230065784790177,184.80934783739005,12
recursion-triangle-annotated-20000.arr,true,parse,37.03482518767859,35.889926162707084,29
recursion-triangle-annotated-20000.arr,true,load,1.419829565045282,2.1978964685023943,11
recursion-triangle-annotated-20000.arr,true,eval,33.43998478983884,183.69590409230065,14
recursive-calls-10000.arr,true,parse,65.76150347324997,7.64330065010573,40
recursive-calls-10000.arr,true,load,1.7464949361715394,2.4593239026092433,13
recursive-calls-10000.arr,true,eval,26.11337369082737,193.14204692822102,13
string-allocation-10000.arr,true,parse,63.394845458158414,68.52260742587029,42
string-allocation-10000.arr,true,load,1.7642724750086345,3.0969435654030457,13
string-allocation-10000.arr,true,eval,27.30802852208975,192.51509833364253,13
string-dict-const-10000.arr,true,parse,16.432209638592894,47.92782283177529,15
string-dict-const-10000.arr,true,load,1.613025046821396,2.9787439662915163,13
string-dict-const-10000.arr,true,eval,5.321595695799159,211.01988452812574,14
string-dict-grow-10000.arr,true,parse,54.92104733077049,5.602061143271041,66
string-dict-grow-10000.arr,true,load,2.253617663361613,18.82638134987716,15
string-dict-grow-10000.arr,true,eval,2.090894020477476,211.14691740195752,16
tree-set-const-10000.arr,true,parse,7.299142191693635,188.14394799118952,13
tree-set-const-10000.arr,true,load,1.5839216103685394,9.298316162190082,13
tree-set-const-10000.arr,true,eval,18.332073712924153,197.31986715487065,15
tree-set-grow-10000.arr,true,parse,56.37522513040647,3.8642371830186435,57
tree-set-grow-10000.arr,true,load,1.1148874351960136,31.934274436262655,11
tree-set-grow-10000.arr,true,eval,1.243599846130683,211.9626745002952,16
