name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.33617378855428,2.326405685710373,29
0_empty.arr,true,load,5.680831968147864,9.97080772033751,31
0_empty.arr,true,eval,253.42679818968176,8.612458592364712,77
1_empty-with-comments.arr,true,parse,7.370094218473779,12.981333778951914,22
1_empty-with-comments.arr,true,load,5.064631077248349,13.980395046896172,31
1_empty-with-comments.arr,true,eval,184.08220474913213,23.908347395320114,52
adding-ones-2000.arr,true,parse,1.2728842212032152,29.07756810551141,8
adding-ones-2000.arr,true,load,0.04110574326999835,10.947192486797457,5
adding-ones-2000.arr,true,eval,64.36156019762201,145.71227943135702,32
anf-loop-compiler.arr,true,parse,0.3248379243197911,21.03145241020514,6
anf-loop-compiler.arr,true,load,0.020739954238315695,4.813245014963754,5
anf-loop-compiler.arr,true,eval,15.097036677581567,197.08996236242498,19
ast.arr,true,parse,0.10857732458197983,32.62785392014407,5
ast.arr,true,load,0.001964154418630944,96.60995575589929,5
ast.arr,true,eval,4.015497527586148,200.12351363488042,6
bignum-factorial-2000.arr,true,parse,50.23738296795079,4.5983613227593745,53
bignum-factorial-2000.arr,true,load,3.109012915213916,19.996315525615433,21
bignum-factorial-2000.arr,true,eval,116.2504350030449,108.52716341896485,18
inner-function-1000.arr,true,parse,47.10716740048631,5.577751773408028,56
inner-function-1000.arr,true,load,2.560356821158367,13.207060039017051,17
inner-function-1000.arr,true,eval,182.53551530391394,18.367643896798086,46
list-set-const-1000.arr,true,parse,50.96444346257006,16.25167483320221,55
list-set-const-1000.arr,true,load,4.262335940999041,10.185009149110472,26
list-set-const-1000.arr,true,eval,230.2035249798583,13.57867912768294,47
list-set-grow-1000.arr,true,parse,52.82830915130632,2.7199629073680294,28
list-set-grow-1000.arr,true,load,2.5600585819229322,19.25076491099795,16
list-set-grow-1000.arr,true,eval,6.091327830065201,212.11007335504516,13
many-links-100000.arr,true,parse,130.32603219922478,3.7543716112964094,44
many-links-100000.arr,true,load,5.767000345456839,8.051775254178517,32
many-links-100000.arr,true,eval,7.676444773703386,210.42254913913774,13
method-calls-10000.arr,true,parse,62.79421572586532,6.101405547356705,53
method-calls-10000.arr,true,load,4.540571270363317,9.939230437641552,27
method-calls-10000.arr,true,eval,48.56093911036289,170.38018808202975,13
mutable-string-dict-const-10000.arr,true,parse,57.53942107708835,4.274525870282143,35
mutable-string-dict-const-10000.arr,true,load,3.422769192706231,15.675794132838536,21
mutable-string-dict-const-10000.arr,true,eval,44.55689142361851,165.82349065307164,23
mutable-string-dict-grow-10000.arr,true,parse,57.921770890161405,4.355588551086894,70
mutable-string-dict-grow-10000.arr,true,load,3.09257254774302,13.291783695200818,19
mutable-string-dict-grow-10000.arr,true,eval,28.678937717387534,188.90616492093676,14
recursion-triangle-20000.arr,true,parse,63.09630759330069,5.847664600731622,48
recursion-triangle-20000.arr,true,load,2.8634902569094955,8.44421112417047,18
recursion-triangle-20000.arr,true,eval,74.2095678799168,142.91407951305715,15
recursion-triangle-annotated-20000.arr,true,parse,58.81234672778503,4.723600313738065,59
recursion-triangle-annotated-20000.arr,true,load,3.0180217266215017,4.816106380066029,19
recursion-triangle-annotated-20000.arr,true,eval,76.34039304631051,143.65656207025273,15
recursive-calls-10000.arr,true,parse,71.22083914476255,5.441539313963982,56
recursive-calls-10000.arr,true,load,3.720311120561746,8.15557461546763,22
recursive-calls-10000.arr,true,eval,31.766110598124573,185.33327155022718,14
string-allocation-10000.arr,true,parse,91.86483738633628,3.6498362138658362,70
string-allocation-10000.arr,true,load,3.8581664693682463,13.042422129533529,22
string-allocation-10000.arr,true,eval,47.62841948946353,130.1271156653357,56
string-dict-const-10000.arr,true,parse,42.01806716477203,7.95325283315898,53
string-dict-const-10000.arr,true,load,3.1401993287025385,8.974834802431863,20
string-dict-const-10000.arr,true,eval,8.628533364692613,203.83489763061905,17
string-dict-grow-10000.arr,true,parse,53.84648269810514,4.304027766631691,57
string-dict-grow-10000.arr,true,load,3.304623991617369,13.548123291902026,20
string-dict-grow-10000.arr,true,eval,8.176354709077312,180.5894586387854,47
tree-set-const-10000.arr,true,parse,55.10583432686365,4.922804845564861,56
tree-set-const-10000.arr,true,load,3.3557298450474295,6.540209329945824,21
tree-set-const-10000.arr,true,eval,26.915801030850034,173.70056438322905,31
tree-set-grow-10000.arr,true,parse,47.47440879283827,6.851342533480315,55
tree-set-grow-10000.arr,true,load,3.2909209099822827,19.07081068361299,24
tree-set-grow-10000.arr,true,eval,2.636788189520332,206.9415156993426,20
