name,success,function,hz,rme,samples
0_empty.arr,true,parse,255.60519594958026,2.7483914527989133,75
0_empty.arr,true,load,3.0599947286952487,8.625786334871533,19
0_empty.arr,true,eval,197.9406536083365,31.634228776188074,52
1_empty-with-comments.arr,true,parse,4.3139461544629825,7.965811670278593,15
1_empty-with-comments.arr,true,load,2.5675533127687387,10.12707754186311,17
1_empty-with-comments.arr,true,eval,201.12188455515061,28.912373684106115,53
adding-ones-2000.arr,true,parse,0.9067894051552374,15.72291879734664,7
adding-ones-2000.arr,true,load,0.025717701106760287,18.644742256729575,5
adding-ones-2000.arr,true,eval,41.88091161316964,175.15997066409702,16
anf-loop-compiler.arr,true,parse,0.2551462998863953,70.72996076348785,5
anf-loop-compiler.arr,true,load,0.009883908149885256,10.411604953646517,5
anf-loop-compiler.arr,true,eval,7.52936426338253,205.73074528980376,16
ast.arr,true,parse,0.058623726348914676,77.12217024935329,5
ast.arr,true,load,0.002852930529290203,55.86596151317956,5
ast.arr,true,eval,5.029528855065531,205.74037980825574,15
bignum-factorial-2000.arr,true,parse,53.07313455839572,10.452631763282417,45
bignum-factorial-2000.arr,true,load,2.507296130664859,24.99569799706972,16
bignum-factorial-2000.arr,true,eval,53.2984282193417,141.29293124823562,12
inner-function-1000.arr,true,parse,20.40293185642132,14.100105984202532,36
inner-function-1000.arr,true,load,1.2519120831665085,26.05430051607408,11
inner-function-1000.arr,true,eval,202.06618230269729,27.79307842634226,52
list-set-const-1000.arr,true,parse,37.01445129960358,15.711143939765943,49
list-set-const-1000.arr,true,load,2.1104335852218568,11.650777946715648,16
list-set-const-1000.arr,true,eval,89.95229858659889,115.72969986732669,12
list-set-grow-1000.arr,true,parse,44.920936488065045,7.251275870329835,47
list-set-grow-1000.arr,true,load,1.2713605010819042,22.31935791803185,10
list-set-grow-1000.arr,true,eval,1.414860029086078,225.6394494643427,9
many-links-100000.arr,true,parse,51.832726082094645,49.197710140586494,31
many-links-100000.arr,true,load,2.287324807776236,12.523818655021637,16
many-links-100000.arr,true,eval,1.971007954075741,216.28884430234683,12
method-calls-10000.arr,true,parse,16.592265201171486,149.83810264676274,15
method-calls-10000.arr,true,load,1.7943328003028505,9.614180600546248,14
method-calls-10000.arr,true,eval,14.272861017896009,198.41498508461027,16
mutable-string-dict-const-10000.arr,true,parse,3.0008268681590344,72.8678416216372,11
mutable-string-dict-const-10000.arr,true,load,0.6498623502511025,68.83127499314458,13
mutable-string-dict-const-10000.arr,true,eval,17.121013290736627,199.3752536299574,13
mutable-string-dict-grow-10000.arr,true,parse,18.58416443742496,25.574313890345852,33
mutable-string-dict-grow-10000.arr,true,load,0.9748958780306666,95.95528729732969,17
mutable-string-dict-grow-10000.arr,true,eval,26.522451041729315,192.31791762950087,12
recursion-triangle-20000.arr,true,parse,2.4746741202223386,82.52025702506292,12
recursion-triangle-20000.arr,true,load,0.3853293231615475,74.20551807821327,13
recursion-triangle-20000.arr,true,eval,40.524520653138104,159.9461879027398,13
recursion-triangle-annotated-20000.arr,true,parse,27.09510858608238,11.242975164713124,33
recursion-triangle-annotated-20000.arr,true,load,1.226788093279757,27.071879043644113,12
recursion-triangle-annotated-20000.arr,true,eval,32.47895762201061,185.4558707919059,13
recursive-calls-10000.arr,true,parse,26.594920555419034,41.410431098487884,27
recursive-calls-10000.arr,true,load,1.92781707279677,10.410641492948008,14
recursive-calls-10000.arr,true,eval,14.08296651226202,203.99271337309509,13
string-allocation-10000.arr,true,parse,102.74215097724696,9.64128174069095,42
string-allocation-10000.arr,true,load,2.005735344343093,6.879242650764391,14
string-allocation-10000.arr,true,eval,26.227547214637063,191.27410187275507,14
string-dict-const-10000.arr,true,parse,46.64560505407752,7.579074274786462,58
string-dict-const-10000.arr,true,load,1.0942542096340244,17.99330498679629,10
string-dict-const-10000.arr,true,eval,2.504752426046899,209.41097047035453,17
string-dict-grow-10000.arr,true,parse,34.3627013172307,7.60314712087125,51
string-dict-grow-10000.arr,true,load,1.1131029221031081,37.196598125505595,11
string-dict-grow-10000.arr,true,eval,1.1057145840406715,218.8955321219696,12
tree-set-const-10000.arr,true,parse,45.508670163718556,20.74006765148441,47
tree-set-const-10000.arr,true,load,1.3996944018518702,9.160868903305659,12
tree-set-const-10000.arr,true,eval,11.816383682212434,201.22097447698266,16
tree-set-grow-10000.arr,true,parse,23.10262696104949,22.383050647151943,40
tree-set-grow-10000.arr,true,load,1.4444781072978707,10.343746296807609,12
tree-set-grow-10000.arr,true,eval,0.8131940616472131,207.16765006828743,22
