name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.75676325349818,1.2825517575504561,32
0_empty.arr,true,load,4.470513597217384,7.624473653253223,26
0_empty.arr,true,eval,246.12375584367976,14.654752611453409,69
1_empty-with-comments.arr,true,parse,4.108396183137957,15.014600443081804,14
1_empty-with-comments.arr,true,load,2.7177009294217394,11.213624792729965,18
1_empty-with-comments.arr,true,eval,213.36658208047265,27.521725448601636,64
adding-ones-2000.arr,true,parse,0.5897889486044531,11.710513906244424,6
adding-ones-2000.arr,true,load,0.019235538375998652,6.3553134493075145,5
adding-ones-2000.arr,true,eval,31.952234575534366,180.4605148570946,21
anf-loop-compiler.arr,true,parse,0.12810182814565252,25.077104897981833,5
anf-loop-compiler.arr,true,load,0.009349091413953214,6.757928163300204,5
anf-loop-compiler.arr,true,eval,10.25509133108207,203.20432586776244,17
ast.arr,true,parse,0.028937975929085976,58.42882160579917,5
ast.arr,true,load,0.0027495590773539557,3.686363939826581,5
ast.arr,true,eval,5.9015140693080355,209.04177528061462,15
bignum-factorial-2000.arr,true,parse,41.13866174183982,12.97319154769798,33
bignum-factorial-2000.arr,true,load,1.7324923638190142,9.15474850203259,14
bignum-factorial-2000.arr,true,eval,46.33795180330454,175.36734359995734,12
inner-function-1000.arr,true,parse,39.68361423235364,5.770431719370887,66
inner-function-1000.arr,true,load,1.081906662547096,21.077004893651857,9
inner-function-1000.arr,true,eval,192.65266129329166,37.26024449557787,59
list-set-const-1000.arr,true,parse,43.246742691076584,6.776254807843123,47
list-set-const-1000.arr,true,load,1.42488624638271,20.46372015408636,11
list-set-const-1000.arr,true,eval,113.00419419751162,106.01237705532193,17
list-set-grow-1000.arr,true,parse,49.70042995652743,20.166963561654224,57
list-set-grow-1000.arr,true,load,3.1394479890458156,28.299828245162956,19
list-set-grow-1000.arr,true,eval,3.033406268647014,216.91675340371975,12
many-links-100000.arr,true,parse,141.05235738425395,7.088998452134838,53
many-links-100000.arr,true,load,4.534104244806557,11.956189171202336,25
many-links-100000.arr,true,eval,3.119699875574224,219.32973222073616,10
method-calls-10000.arr,true,parse,75.28937690005009,14.6032315080827,56
method-calls-10000.arr,true,load,1.390630062829569,35.797483611056016,12
method-calls-10000.arr,true,eval,24.03290516310787,191.0823074375185,14
mutable-string-dict-const-10000.arr,true,parse,33.89392903382347,9.280246660039378,46
mutable-string-dict-const-10000.arr,true,load,1.4567842184346311,24.63253148175049,14
mutable-string-dict-const-10000.arr,true,eval,18.189835252146445,201.40542055526134,12
mutable-string-dict-grow-10000.arr,true,parse,41.12810905942526,11.062405578127267,52
mutable-string-dict-grow-10000.arr,true,load,3.1415070251020967,5.865595214599301,20
mutable-string-dict-grow-10000.arr,true,eval,49.65998809984686,166.8682296085676,17
recursion-triangle-20000.arr,true,parse,49.10026147624767,12.329727962697634,50
recursion-triangle-20000.arr,true,load,3.1927879191579343,11.0786879196583,20
recursion-triangle-20000.arr,true,eval,62.14464082070539,153.93900016209315,15
recursion-triangle-annotated-20000.arr,true,parse,59.88963145838866,5.362580453595461,50
recursion-triangle-annotated-20000.arr,true,load,2.7494250817737678,9.520270233707004,18
recursion-triangle-annotated-20000.arr,true,eval,51.626023571623065,166.87316886048617,13
recursive-calls-10000.arr,true,parse,66.51107521734284,3.4650343715508236,44
recursive-calls-10000.arr,true,load,3.4820119881650196,12.564841043516106,21
recursive-calls-10000.arr,true,eval,38.4238987026476,130.54040484465133,49
string-allocation-10000.arr,true,parse,95.57982233728441,3.8024267835126073,59
string-allocation-10000.arr,true,load,4.470464352647075,10.63259322335005,25
string-allocation-10000.arr,true,eval,49.75847608894994,81.98529722129139,40
string-dict-const-10000.arr,true,parse,60.68925562235412,5.9660815226417,58
string-dict-const-10000.arr,true,load,3.162899952271065,14.208099515011376,20
string-dict-const-10000.arr,true,eval,17.63334245986922,180.35484393038223,48
string-dict-grow-10000.arr,true,parse,48.800012302971105,5.88585379537994,60
string-dict-grow-10000.arr,true,load,2.7790831594558276,19.66704796636985,20
string-dict-grow-10000.arr,true,eval,3.3988446611480088,207.89259357790476,18
tree-set-const-10000.arr,true,parse,47.31757195230251,4.50274806304327,37
tree-set-const-10000.arr,true,load,2.89422350330317,11.67085636309657,19
tree-set-const-10000.arr,true,eval,37.56316657711853,144.48840540873448,58
tree-set-grow-10000.arr,true,parse,44.497606455314056,7.891698245969472,49
tree-set-grow-10000.arr,true,load,2.4044753753170425,17.57068618005535,18
tree-set-grow-10000.arr,true,eval,4.076826438880017,192.56349070472697,40
