name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.00282057608683,1.199587015608826,40
0_empty.arr,true,load,4.285805461939685,7.648854315994158,25
0_empty.arr,true,eval,264.3356692485697,4.337423546326029,81
1_empty-with-comments.arr,true,parse,9.466872493491667,6.132697539415707,27
1_empty-with-comments.arr,true,load,4.348414818460671,8.192037877675173,25
1_empty-with-comments.arr,true,eval,242.37243000472105,13.172757198268048,75
adding-ones-2000.arr,true,parse,1.217943595168654,23.020947399574144,8
adding-ones-2000.arr,true,load,0.10171507697267865,12.453233179096996,5
adding-ones-2000.arr,true,eval,71.90924243266392,145.94081850083148,28
anf-loop-compiler.arr,true,parse,0.474633639993614,11.624620524945446,6
anf-loop-compiler.arr,true,load,0.07182294833108006,4.046840367764459,5
anf-loop-compiler.arr,true,eval,22.487069713760462,190.86527996748956,19
ast.arr,true,parse,0.20553549949354924,15.918829231445459,5
ast.arr,true,load,0.018238044994845024,43.656677029571355,5
ast.arr,true,eval,9.688704534247064,201.1684390679358,17
bignum-factorial-2000.arr,true,parse,59.10778624022141,9.347731077574023,44
bignum-factorial-2000.arr,true,load,2.2034894159644436,37.24831455842335,19
bignum-factorial-2000.arr,true,eval,67.83125223630869,151.20451000605385,14
inner-function-1000.arr,true,parse,28.91179899795987,19.678580515490353,32
inner-function-1000.arr,true,load,0.6142905921917954,79.86288297225187,9
inner-function-1000.arr,true,eval,23.448505446802127,177.75507249135495,13
list-set-const-1000.arr,true,parse,48.57923731267091,12.95415102250648,45
list-set-const-1000.arr,true,load,1.2339617758587649,26.994882524184945,10
list-set-const-1000.arr,true,eval,37.2560090073029,155.91725571871652,7
list-set-grow-1000.arr,true,parse,58.54017007636855,4.572307797785706,58
list-set-grow-1000.arr,true,load,1.7653354648033566,4.6926289531012015,13
list-set-grow-1000.arr,true,eval,3.3733083701573974,212.70617707751268,14
many-links-100000.arr,true,parse,218.12948596157705,3.7184714403980355,43
many-links-100000.arr,true,load,1.2160961902666703,17.752808142499884,10
many-links-100000.arr,true,eval,5.86973130082748,210.48555836207234,14
method-calls-10000.arr,true,parse,61.541812467644576,3.987726697900417,61
method-calls-10000.arr,true,load,1.3891801499769016,33.552143930834994,11
method-calls-10000.arr,true,eval,4.664358200419376,213.205252797836,13
mutable-string-dict-const-10000.arr,true,parse,61.28293789513181,3.7052809899471386,74
mutable-string-dict-const-10000.arr,true,load,1.8862261863755347,15.385147381694969,14
mutable-string-dict-const-10000.arr,true,eval,29.17757860976012,186.00041816232334,15
mutable-string-dict-grow-10000.arr,true,parse,57.39502714109834,5.9435242435476665,67
mutable-string-dict-grow-10000.arr,true,load,1.43008217487187,3.694823652855018,12
mutable-string-dict-grow-10000.arr,true,eval,22.37765850401424,195.54694698298022,13
recursion-triangle-20000.arr,true,parse,51.06334278418293,5.231722905969568,32
recursion-triangle-20000.arr,true,load,1.4276762327432118,1.066334411195369,12
recursion-triangle-20000.arr,true,eval,45.747508980923726,170.91990426528852,14
recursion-triangle-annotated-20000.arr,true,parse,53.511501638404646,4.287616612257947,55
recursion-triangle-annotated-20000.arr,true,load,1.3683969071175637,2.704580556780536,11
recursion-triangle-annotated-20000.arr,true,eval,35.400071923923115,182.1330550403926,14
recursive-calls-10000.arr,true,parse,70.52227901128772,6.85664507139226,52
recursive-calls-10000.arr,true,load,1.401718230029238,7.419104324290654,11
recursive-calls-10000.arr,true,eval,19.637513215975822,197.2347318461863,14
string-allocation-10000.arr,true,parse,38.25756184381709,107.76905318785022,17
string-allocation-10000.arr,true,load,0.5015106259843246,154.03544905558059,7
string-allocation-10000.arr,true,eval,20.589957068150618,199.34443142528394,12
string-dict-const-10000.arr,true,parse,30.711660183322806,32.68416526112111,36
string-dict-const-10000.arr,true,load,0.998161786252599,43.35674250268142,10
string-dict-const-10000.arr,true,eval,0.6821653497887902,222.74608572792442,9
string-dict-grow-10000.arr,true,parse,18.463822952288467,35.973656689645836,25
string-dict-grow-10000.arr,true,load,0.23328359525136738,165.35267342823977,10
string-dict-grow-10000.arr,true,eval,1.1408209855487907,216.73819789586588,13
tree-set-const-10000.arr,true,parse,47.609818266848734,11.079195679654301,60
tree-set-const-10000.arr,true,load,1.3266828964641855,2.0746546919333735,11
tree-set-const-10000.arr,true,eval,9.41646742077299,207.48851411854255,13
tree-set-grow-10000.arr,true,parse,34.01597646083089,29.130614848652865,44
tree-set-grow-10000.arr,true,load,1.0059785910337766,29.955731918488382,11
tree-set-grow-10000.arr,true,eval,1.1101509069168907,194.72117619187372,37
