name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.92561574504538,2.1925941408820604,29
0_empty.arr,true,load,6.250497415503516,8.757815968599097,34
0_empty.arr,true,eval,254.3979807041562,9.039540097527036,78
1_empty-with-comments.arr,true,parse,8.788070593218416,7.2136229571011015,25
1_empty-with-comments.arr,true,load,6.90438318001754,8.964987979898703,37
1_empty-with-comments.arr,true,eval,247.12945265590747,13.999706877107169,79
adding-ones-2000.arr,true,parse,1.1937773454057212,10.685602337425513,7
adding-ones-2000.arr,true,load,0.040388412825876845,10.324008233316965,5
adding-ones-2000.arr,true,eval,90.92038413176788,121.04824657866293,32
anf-loop-compiler.arr,true,parse,0.31534702651002644,22.22623961925455,5
anf-loop-compiler.arr,true,load,0.020102874727504855,6.2282558975837405,5
anf-loop-compiler.arr,true,eval,19.327996433746407,194.38900428291026,18
ast.arr,true,parse,0.09314023339695901,51.29048485790615,5
ast.arr,true,load,0.00589084587562164,5.6145997786453625,5
ast.arr,true,eval,11.71056282493283,185.5839057861061,17
bignum-factorial-2000.arr,true,parse,50.57536952291196,3.6213966725183724,58
bignum-factorial-2000.arr,true,load,3.2552781837693727,11.356047286293895,22
bignum-factorial-2000.arr,true,eval,81.06826145937421,137.27951989701214,16
inner-function-1000.arr,true,parse,44.32134451013583,5.256665257087178,56
inner-function-1000.arr,true,load,2.2718807751138304,17.453108194212188,16
inner-function-1000.arr,true,eval,237.20329933772214,8.68710596563055,46
list-set-const-1000.arr,true,parse,48.33746296159325,11.147544228024731,56
list-set-const-1000.arr,true,load,4.105842939965529,8.142787916293042,25
list-set-const-1000.arr,true,eval,236.53634102200576,9.556172481863966,48
list-set-grow-1000.arr,true,parse,54.323246481081206,5.379223623465948,30
list-set-grow-1000.arr,true,load,2.5762287485519897,17.120787545681885,16
list-set-grow-1000.arr,true,eval,7.643809705676545,204.92110889791238,17
many-links-100000.arr,true,parse,124.06141411453383,8.450852034736538,51
many-links-100000.arr,true,load,5.82215578472826,7.462140281276099,33
many-links-100000.arr,true,eval,13.276830791702558,199.89334041346126,17
method-calls-10000.arr,true,parse,52.78795465024823,3.7160163213530337,53
method-calls-10000.arr,true,load,3.6290165658126075,12.064550780906625,23
method-calls-10000.arr,true,eval,47.01047854197525,125.58007859673201,42
mutable-string-dict-const-10000.arr,true,parse,52.69805928178515,4.3880331164211395,54
mutable-string-dict-const-10000.arr,true,load,2.09449639602137,17.8095906961678,14
mutable-string-dict-const-10000.arr,true,eval,22.35946058490143,181.78286022806992,13
mutable-string-dict-grow-10000.arr,true,parse,37.00907670471624,11.319196841156776,40
mutable-string-dict-grow-10000.arr,true,load,2.8492187141693175,11.072083826358362,19
mutable-string-dict-grow-10000.arr,true,eval,30.719995796844962,181.2203857345016,18
recursion-triangle-20000.arr,true,parse,47.23765798376256,3.707135199528798,59
recursion-triangle-20000.arr,true,load,3.1856656690472973,11.382502998207181,21
recursion-triangle-20000.arr,true,eval,72.28927909215544,147.4571975537384,12
recursion-triangle-annotated-20000.arr,true,parse,46.43449356006413,3.4383165185180564,59
recursion-triangle-annotated-20000.arr,true,load,2.6044571641801793,10.602395571589,17
recursion-triangle-annotated-20000.arr,true,eval,55.07733936492257,102.85346822000395,36
recursive-calls-10000.arr,true,parse,64.76986243553276,3.9056229984025435,39
recursive-calls-10000.arr,true,load,3.5945042137977508,17.187914457452553,21
recursive-calls-10000.arr,true,eval,48.856540965360715,110.91367571315732,50
string-allocation-10000.arr,true,parse,94.40077144094649,4.763600998988771,49
string-allocation-10000.arr,true,load,4.735923225652507,7.7735075352711815,27
string-allocation-10000.arr,true,eval,38.260624754225056,188.42619127736396,10
string-dict-const-10000.arr,true,parse,59.64454102150381,4.231464861382221,60
string-dict-const-10000.arr,true,load,3.1972664543537315,14.871388842588507,21
string-dict-const-10000.arr,true,eval,9.675276100101174,196.0382937703782,29
string-dict-grow-10000.arr,true,parse,40.47234785160835,14.447061016121948,51
string-dict-grow-10000.arr,true,load,2.820162904480764,6.991957623549995,19
string-dict-grow-10000.arr,true,eval,3.7144910044053425,214.36361208933573,13
tree-set-const-10000.arr,true,parse,52.70657878565888,3.9612540749961678,54
tree-set-const-10000.arr,true,load,3.1052839211386933,7.960362939690848,20
tree-set-const-10000.arr,true,eval,28.890135074962007,162.04761631447184,38
tree-set-grow-10000.arr,true,parse,46.10589141769181,7.382549637553995,47
tree-set-grow-10000.arr,true,load,2.6565785106099606,21.70891980091161,20
tree-set-grow-10000.arr,true,eval,3.687233221176097,192.85721270399387,33
