name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.19426871497933,3.348271723198499,63
0_empty.arr,true,load,3.7804659410564043,6.72040114829227,23
0_empty.arr,true,eval,229.19686339763166,24.906834202975666,72
1_empty-with-comments.arr,true,parse,3.700392448109863,13.264921168730995,13
1_empty-with-comments.arr,true,load,2.8745154012044485,17.535852672971675,20
1_empty-with-comments.arr,true,eval,226.56126523178867,26.091040520490594,58
adding-ones-2000.arr,true,parse,0.3919185292234911,28.479050705132465,6
adding-ones-2000.arr,true,load,0.021419595467929885,16.081283206124112,5
adding-ones-2000.arr,true,eval,39.92472411072551,163.50187161460454,32
anf-loop-compiler.arr,true,parse,0.15157487474414846,26.293964851765622,5
anf-loop-compiler.arr,true,load,0.013242138208198327,36.248050277780514,5
anf-loop-compiler.arr,true,eval,17.50620925985617,199.08350239852462,15
ast.arr,true,parse,0.09648525338488452,36.48933208368543,5
ast.arr,true,load,0.005758277684021721,3.557188603202005,5
ast.arr,true,eval,14.163890200445508,196.85838106356425,20
bignum-factorial-2000.arr,true,parse,58.61089297307541,3.6997230549522406,61
bignum-factorial-2000.arr,true,load,3.758519957251875,8.645071196103848,23
bignum-factorial-2000.arr,true,eval,82.85700985408694,133.63310876172824,17
inner-function-1000.arr,true,parse,45.895274193804276,4.644308212556717,58
inner-function-1000.arr,true,load,2.6416391356748115,30.728814877952615,18
inner-function-1000.arr,true,eval,243.48528015614588,6.376458552803564,72
list-set-const-1000.arr,true,parse,38.051119684459636,8.903486458464329,49
list-set-const-1000.arr,true,load,1.3607715023214986,10.961738079669997,12
list-set-const-1000.arr,true,eval,100.5830155979778,108.83495130698584,12
list-set-grow-1000.arr,true,parse,36.520896503579976,9.827110161311944,41
list-set-grow-1000.arr,true,load,0.8954210984705255,14.46187005027204,9
list-set-grow-1000.arr,true,eval,6.321583778269919,190.20861507199518,55
many-links-100000.arr,true,parse,84.78341657095218,30.50817866668484,22
many-links-100000.arr,true,load,1.6397215003867562,8.935348904481033,13
many-links-100000.arr,true,eval,1.8922106370885048,222.19704374798758,10
method-calls-10000.arr,true,parse,51.37980127596246,11.231680861129247,39
method-calls-10000.arr,true,load,1.9420331431956825,11.246401323443592,15
method-calls-10000.arr,true,eval,14.680475661924033,202.2359996403141,13
mutable-string-dict-const-10000.arr,true,parse,29.78918383574578,10.727852113253407,32
mutable-string-dict-const-10000.arr,true,load,1.4167652053431328,14.446627016651629,12
mutable-string-dict-const-10000.arr,true,eval,22.464384238409362,189.5722529958892,16
mutable-string-dict-grow-10000.arr,true,parse,25.967346786592206,13.255883709598686,34
mutable-string-dict-grow-10000.arr,true,load,1.3874975721654201,21.57472587186514,12
mutable-string-dict-grow-10000.arr,true,eval,14.924114598965343,204.63695707558185,12
recursion-triangle-20000.arr,true,parse,42.536703759099645,17.85635047795486,37
recursion-triangle-20000.arr,true,load,1.3995524442234097,8.04853852448033,11
recursion-triangle-20000.arr,true,eval,40.085631975680116,172.81772470362597,18
recursion-triangle-annotated-20000.arr,true,parse,25.71602804373187,13.432299350221081,41
recursion-triangle-annotated-20000.arr,true,load,0.8251613643222976,66.65510971743541,12
recursion-triangle-annotated-20000.arr,true,eval,32.522407955213275,178.309835022835,21
recursive-calls-10000.arr,true,parse,10.79259450015663,140.9396292041901,17
recursive-calls-10000.arr,true,load,0.3303826347688533,93.94877950589759,5
recursive-calls-10000.arr,true,eval,15.79102331976323,195.7014926046875,18
string-allocation-10000.arr,true,parse,7.598014137043589,197.28591784195345,8
string-allocation-10000.arr,true,load,0.3782466889891291,104.76552312468097,6
string-allocation-10000.arr,true,eval,2.276541926915194,208.66384557122873,11
string-dict-const-10000.arr,true,parse,5.9057538795047835,187.3561033791245,10
string-dict-const-10000.arr,true,load,1.0015610632201228,34.04529649538623,10
string-dict-const-10000.arr,true,eval,5.3534677066111485,205.7424799550418,18
string-dict-grow-10000.arr,true,parse,24.91768797374048,36.88007883955583,36
string-dict-grow-10000.arr,true,load,0.7614226859957591,103.90459652177498,7
string-dict-grow-10000.arr,true,eval,1.2627426615338435,221.49017230848025,11
tree-set-const-10000.arr,true,parse,43.29495424004378,7.208833766042953,46
tree-set-const-10000.arr,true,load,0.6983630293461809,94.35875176397829,9
tree-set-const-10000.arr,true,eval,4.7571665905445855,199.41681993892237,11
tree-set-grow-10000.arr,true,parse,41.470480914387686,8.496957165653557,27
tree-set-grow-10000.arr,true,load,1.0832984855970682,32.184485836065846,9
tree-set-grow-10000.arr,true,eval,3.582767283126286,192.97378222332017,65
