name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.9863128217555,1.72578048466497,34
0_empty.arr,true,load,4.246706984029649,8.469401061258173,25
0_empty.arr,true,eval,258.6598961333637,7.573216832073094,79
1_empty-with-comments.arr,true,parse,9.786563925584957,4.99904866654192,28
1_empty-with-comments.arr,true,load,4.263874158468621,9.612101479105565,25
1_empty-with-comments.arr,true,eval,261.0668489956967,3.990712490527976,76
adding-ones-2000.arr,true,parse,1.1378934702202013,19.696343389801637,7
adding-ones-2000.arr,true,load,0.09091875399892003,15.554076679510716,5
adding-ones-2000.arr,true,eval,78.75538620191577,129.80971607285375,33
anf-loop-compiler.arr,true,parse,0.4094542064273063,23.38344281667579,6
anf-loop-compiler.arr,true,load,0.06839517201792694,3.499166254307689,5
anf-loop-compiler.arr,true,eval,17.77477031977136,198.73293854404332,15
ast.arr,true,parse,0.19404495634503305,15.964545686144682,5
ast.arr,true,load,0.018026717074799272,43.45837680153737,5
ast.arr,true,eval,8.963772497922768,202.8400895322208,18
bignum-factorial-2000.arr,true,parse,63.865692480251305,5.7511010334389985,42
bignum-factorial-2000.arr,true,load,1.6584715647481514,25.62187804698523,15
bignum-factorial-2000.arr,true,eval,84.25104822843748,136.07297069485696,14
inner-function-1000.arr,true,parse,10.791067013217656,86.47991218601739,37
inner-function-1000.arr,true,load,1.3760890170811726,12.036441673951034,12
inner-function-1000.arr,true,eval,158.47457221579143,72.28526221343638,49
list-set-const-1000.arr,true,parse,57.40784300038799,5.869467361514399,52
list-set-const-1000.arr,true,load,1.278079098164262,24.850923672328857,11
list-set-const-1000.arr,true,eval,104.7923143082253,110.61482516923257,18
list-set-grow-1000.arr,true,parse,59.63729437453304,4.7401764557348836,72
list-set-grow-1000.arr,true,load,1.5974593218864783,9.283496485369337,12
list-set-grow-1000.arr,true,eval,3.162808222103091,214.76943658180133,13
many-links-100000.arr,true,parse,215.01897790860798,4.32670479372553,44
many-links-100000.arr,true,load,1.3673682782013779,30.990464731810004,11
many-links-100000.arr,true,eval,5.6492491866721,210.56331117241936,14
method-calls-10000.arr,true,parse,32.83655232669839,35.699804068614114,34
method-calls-10000.arr,true,load,1.50999929973405,9.19858441634519,12
method-calls-10000.arr,true,eval,14.005091006098116,202.0159163388066,14
mutable-string-dict-const-10000.arr,true,parse,55.40533269152166,3.813367417604887,56
mutable-string-dict-const-10000.arr,true,load,1.5628717978397553,1.708568831450206,12
mutable-string-dict-const-10000.arr,true,eval,32.14105423549566,180.91984751025745,18
mutable-string-dict-grow-10000.arr,true,parse,56.87683839954843,4.137088420950022,69
mutable-string-dict-grow-10000.arr,true,load,1.5344781119740392,2.1264897479118825,12
mutable-string-dict-grow-10000.arr,true,eval,22.494697806930045,195.4114144101876,13
recursion-triangle-20000.arr,true,parse,54.786028391904374,4.047484998765928,56
recursion-triangle-20000.arr,true,load,1.5112721870682093,2.869440466260469,12
recursion-triangle-20000.arr,true,eval,47.108173434195166,167.9685574457966,15
recursion-triangle-annotated-20000.arr,true,parse,49.86299515547307,14.308560327573435,64
recursion-triangle-annotated-20000.arr,true,load,1.5775156582559982,6.982053755722973,13
recursion-triangle-annotated-20000.arr,true,eval,39.12296200297142,177.8301393016293,15
recursive-calls-10000.arr,true,parse,66.40054809869754,6.549128353133897,49
recursive-calls-10000.arr,true,load,1.5069300953636375,2.5953295218172063,12
recursive-calls-10000.arr,true,eval,31.652663318326162,182.51839315476425,18
string-allocation-10000.arr,true,parse,125.9824888474302,6.895859260871,64
string-allocation-10000.arr,true,load,1.5252792046018344,4.858008331736612,12
string-allocation-10000.arr,true,eval,29.411007211950377,189.49031197234672,13
string-dict-const-10000.arr,true,parse,56.25759570789971,4.952837664080125,37
string-dict-const-10000.arr,true,load,1.4841402322242783,2.4027529968922323,12
string-dict-const-10000.arr,true,eval,4.60641687507625,213.57514021246953,13
string-dict-grow-10000.arr,true,parse,54.41431405215287,6.656836158016803,53
string-dict-grow-10000.arr,true,load,1.4429763451729747,6.723171481721484,12
string-dict-grow-10000.arr,true,eval,0.6993583722946033,253.43196589674562,6
tree-set-const-10000.arr,true,parse,37.8581844533829,7.000667346277891,50
tree-set-const-10000.arr,true,load,0.8415986284219534,4.496575164778243,9
tree-set-const-10000.arr,true,eval,5.176926090671649,200.9210781351553,19
tree-set-grow-10000.arr,true,parse,44.90853209509405,2.2380240315049105,73
tree-set-grow-10000.arr,true,load,0.953947917223524,5.357208233834433,9
tree-set-grow-10000.arr,true,eval,0.4673024207891568,217.31374479612722,13
