name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.57025429161556,1.5702987270088522,59
0_empty.arr,true,load,5.939251508441918,11.717896142797848,33
0_empty.arr,true,eval,244.88487401951892,15.816577436092944,76
1_empty-with-comments.arr,true,parse,6.445228104332717,9.662066592850119,20
1_empty-with-comments.arr,true,load,4.966723410090944,14.242503829859073,30
1_empty-with-comments.arr,true,eval,173.72328733642058,29.429661900584154,44
adding-ones-2000.arr,true,parse,0.9011561868507441,48.997913339482274,7
adding-ones-2000.arr,true,load,0.04561561505260194,22.010753190726607,5
adding-ones-2000.arr,true,eval,84.89459719741522,128.41758178068227,34
anf-loop-compiler.arr,true,parse,0.3063938444055972,12.832785268390404,5
anf-loop-compiler.arr,true,load,0.019148604429156047,4.286564269883187,5
anf-loop-compiler.arr,true,eval,10.306380958427354,206.8585169022651,14
ast.arr,true,parse,0.09403439793637973,41.53542855828262,5
ast.arr,true,load,0.006113939240649915,5.307592010135509,5
ast.arr,true,eval,14.053913178211225,196.661368979719,21
bignum-factorial-2000.arr,true,parse,58.588538804377684,3.148533410249707,58
bignum-factorial-2000.arr,true,load,3.9484065688379224,9.800799524007966,24
bignum-factorial-2000.arr,true,eval,105.82380305682597,114.83549438450345,13
inner-function-1000.arr,true,parse,38.6648108078165,6.7574130057151764,50
inner-function-1000.arr,true,load,2.6650997925934767,14.128452368397157,19
inner-function-1000.arr,true,eval,236.3694379977717,6.906045344557815,70
list-set-const-1000.arr,true,parse,56.05885842613699,4.620360952179404,48
list-set-const-1000.arr,true,load,3.483455721840765,11.50624225912978,21
list-set-const-1000.arr,true,eval,118.87167408303391,41.383427057529325,59
list-set-grow-1000.arr,true,parse,42.665145347907895,17.60323744331168,44
list-set-grow-1000.arr,true,load,3.835949098932018,7.933831678375358,22
list-set-grow-1000.arr,true,eval,6.404356181887476,205.91271488419943,17
many-links-100000.arr,true,parse,132.02444684211062,3.5835282531814783,49
many-links-100000.arr,true,load,4.0470590406422255,11.60392409744268,24
many-links-100000.arr,true,eval,7.796804539671213,205.84017941545545,16
method-calls-10000.arr,true,parse,50.545365328395754,7.252607637315206,52
method-calls-10000.arr,true,load,3.91280161091307,9.278761901942186,25
method-calls-10000.arr,true,eval,33.97074539190644,184.3801268400261,13
mutable-string-dict-const-10000.arr,true,parse,62.62424869594612,5.8516248093381105,54
mutable-string-dict-const-10000.arr,true,load,3.3859647702870017,13.38224525206641,20
mutable-string-dict-const-10000.arr,true,eval,40.53911977767993,178.2060963803457,13
mutable-string-dict-grow-10000.arr,true,parse,61.89831450230736,6.121446978411366,60
mutable-string-dict-grow-10000.arr,true,load,3.2319605512428233,7.720715152861994,20
mutable-string-dict-grow-10000.arr,true,eval,33.61228223193055,180.9939159613009,17
recursion-triangle-20000.arr,true,parse,60.320558467515454,4.969482587327753,60
recursion-triangle-20000.arr,true,load,2.8788792248187236,13.33632964765786,20
recursion-triangle-20000.arr,true,eval,57.92402078599142,156.1172963494769,18
recursion-triangle-annotated-20000.arr,true,parse,58.40271918705077,4.388953906405633,59
recursion-triangle-annotated-20000.arr,true,load,2.63747238674291,8.183689606543496,18
recursion-triangle-annotated-20000.arr,true,eval,35.94934676825198,185.28463925219847,12
recursive-calls-10000.arr,true,parse,52.09023006750885,3.609938608974992,53
recursive-calls-10000.arr,true,load,2.8133759230537336,15.989157760670263,18
recursive-calls-10000.arr,true,eval,50.40982662441379,133.74609377045945,62
string-allocation-10000.arr,true,parse,95.3817243057006,4.964215366854758,61
string-allocation-10000.arr,true,load,4.014684375209048,6.4222617604032335,24
string-allocation-10000.arr,true,eval,54.80370915151582,150.50590994532234,27
string-dict-const-10000.arr,true,parse,39.82502599724737,19.5119691113728,47
string-dict-const-10000.arr,true,load,3.092556589528034,8.646841871508064,19
string-dict-const-10000.arr,true,eval,7.87021576350386,203.75162362293443,18
string-dict-grow-10000.arr,true,parse,45.20257366590881,4.362265899263716,50
string-dict-grow-10000.arr,true,load,3.193065655588984,10.924977265768304,20
string-dict-grow-10000.arr,true,eval,6.9553529712813535,196.92279472742416,27
tree-set-const-10000.arr,true,parse,53.05585607931715,4.325206208684946,54
tree-set-const-10000.arr,true,load,1.983226545093956,21.81881272713164,13
tree-set-const-10000.arr,true,eval,17.909458105315064,194.65697571085292,18
tree-set-grow-10000.arr,true,parse,49.508786955459975,6.0846338329419565,50
tree-set-grow-10000.arr,true,load,2.1311418081710403,22.27185958451145,17
tree-set-grow-10000.arr,true,eval,3.059470642646249,193.16646839275512,34
