name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.87608660141464,1.5887476056400975,34
0_empty.arr,true,load,4.119993685957553,13.010452396110974,26
0_empty.arr,true,eval,243.53824794678303,6.764183121651433,40
1_empty-with-comments.arr,true,parse,11.434555143529344,3.329694142520635,32
1_empty-with-comments.arr,true,load,4.44290829864732,8.360409521046066,26
1_empty-with-comments.arr,true,eval,260.3333079240746,4.065776443457706,76
adding-ones-2000.arr,true,parse,1.1715608568742346,18.880463264314226,7
adding-ones-2000.arr,true,load,0.09180155063467635,10.333013343885526,5
adding-ones-2000.arr,true,eval,53.16936667399884,165.67806522435694,18
anf-loop-compiler.arr,true,parse,0.4950991054249581,9.601478866052538,6
anf-loop-compiler.arr,true,load,0.07267424976272156,4.840675358383514,5
anf-loop-compiler.arr,true,eval,23.378798282171463,188.97228154682685,20
ast.arr,true,parse,0.1869565448255,24.676683732558963,5
ast.arr,true,load,0.023330918330052387,9.13006524590939,5
ast.arr,true,eval,3.784373212824755,214.86554768817513,11
bignum-factorial-2000.arr,true,parse,54.30546056871438,7.461037881502287,56
bignum-factorial-2000.arr,true,load,1.7784290161260896,10.87460294399124,14
bignum-factorial-2000.arr,true,eval,107.81188291822495,110.55734992599655,13
inner-function-1000.arr,true,parse,57.083746426251736,7.279053074622004,62
inner-function-1000.arr,true,load,1.66552499561793,6.073820888438141,13
inner-function-1000.arr,true,eval,237.2800516892766,11.230160768998388,70
list-set-const-1000.arr,true,parse,57.045937912717356,3.294952430285069,49
list-set-const-1000.arr,true,load,1.9425974883774229,9.59594779172888,13
list-set-const-1000.arr,true,eval,231.27811320542264,8.015446673910855,47
list-set-grow-1000.arr,true,parse,43.79238586201291,5.435372962663281,45
list-set-grow-1000.arr,true,load,1.8871383083118891,20.516630755222508,15
list-set-grow-1000.arr,true,eval,3.6832645683159266,212.63168943434584,14
many-links-100000.arr,true,parse,198.3152623679343,5.222378143025976,58
many-links-100000.arr,true,load,2.0473410567970776,30.976805698378733,15
many-links-100000.arr,true,eval,7.848499681045791,210.4580709666553,13
method-calls-10000.arr,true,parse,78.28477027166296,6.178676345678166,59
method-calls-10000.arr,true,load,0.776607135239667,131.2515905125038,12
method-calls-10000.arr,true,eval,16.92703151049424,195.72802029575695,12
mutable-string-dict-const-10000.arr,true,parse,44.22739103774347,31.80592656871025,46
mutable-string-dict-const-10000.arr,true,load,1.504091961522172,8.173432449905558,12
mutable-string-dict-const-10000.arr,true,eval,16.842055001458583,202.9068215910482,9
mutable-string-dict-grow-10000.arr,true,parse,55.95460525664801,4.432705533446074,60
mutable-string-dict-grow-10000.arr,true,load,1.5960715624621196,1.9942172920809065,12
mutable-string-dict-grow-10000.arr,true,eval,19.46371060013492,198.4294128700595,13
recursion-triangle-20000.arr,true,parse,31.839431486414384,59.078482674516586,48
recursion-triangle-20000.arr,true,load,1.5200144850185688,2.1962834481040807,12
recursion-triangle-20000.arr,true,eval,42.61177274343011,174.4658432601452,14
recursion-triangle-annotated-20000.arr,true,parse,39.92461459282829,24.973029865201536,58
recursion-triangle-annotated-20000.arr,true,load,1.4679332405687604,2.630422268182573,12
recursion-triangle-annotated-20000.arr,true,eval,36.218718122758176,181.67406276116455,14
recursive-calls-10000.arr,true,parse,69.41890669701907,6.511268892450711,55
recursive-calls-10000.arr,true,load,1.451908261000848,3.8817926620093868,12
recursive-calls-10000.arr,true,eval,16.576712673841133,201.48523994633024,13
string-allocation-10000.arr,true,parse,135.11442630387853,5.723457699271126,58
string-allocation-10000.arr,true,load,1.9132604624846508,3.4521395946941915,14
string-allocation-10000.arr,true,eval,29.448307076265515,186.9017338320612,15
string-dict-const-10000.arr,true,parse,43.490663876124174,38.25837858659506,57
string-dict-const-10000.arr,true,load,1.6285067513234261,3.1126434232751046,13
string-dict-const-10000.arr,true,eval,5.535502743524059,210.72821702123065,14
string-dict-grow-10000.arr,true,parse,56.89161731400023,4.084211073799282,59
string-dict-grow-10000.arr,true,load,1.9768149769401466,14.51930198799272,14
string-dict-grow-10000.arr,true,eval,1.7558205829198137,214.34361007317406,14
tree-set-const-10000.arr,true,parse,54.53979473910567,4.182480746941432,55
tree-set-const-10000.arr,true,load,1.5618294487999054,14.57885258774583,13
tree-set-const-10000.arr,true,eval,16.042622530443136,151.55690751231177,40
tree-set-grow-10000.arr,true,parse,24.078040590745218,24.65605242987048,29
tree-set-grow-10000.arr,true,load,0.1738577992953073,137.03086320976962,11
tree-set-grow-10000.arr,true,eval,1.2506372659196727,209.88640936506138,18
