name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.6907853477878,1.4378734182120572,31
0_empty.arr,true,load,3.9625726730835398,12.931026758496037,25
0_empty.arr,true,eval,248.03031730086786,7.209415304370512,32
1_empty-with-comments.arr,true,parse,11.322350545437562,3.612216665822766,31
1_empty-with-comments.arr,true,load,3.065673040857295,1.6974576765678075,19
1_empty-with-comments.arr,true,eval,244.22518876723998,7.1857050817032055,41
adding-ones-2000.arr,true,parse,1.1066539894456424,21.998546222786505,7
adding-ones-2000.arr,true,load,0.10063035910746033,12.508575889589263,5
adding-ones-2000.arr,true,eval,56.260528121364054,160.53403695376414,17
anf-loop-compiler.arr,true,parse,0.44427681889940185,18.769008997341267,6
anf-loop-compiler.arr,true,load,0.06844078417989986,4.0057997815805795,5
anf-loop-compiler.arr,true,eval,18.613884096252093,196.61161785079216,16
ast.arr,true,parse,0.20580060367411226,12.567976844301976,5
ast.arr,true,load,0.012176118775897223,80.04080150409433,5
ast.arr,true,eval,3.2884970344197804,205.1216531061923,21
bignum-factorial-2000.arr,true,parse,34.93216490243615,30.379463514542103,23
bignum-factorial-2000.arr,true,load,1.051882843002177,33.44173972807073,11
bignum-factorial-2000.arr,true,eval,74.51677346919502,145.08697421635134,14
inner-function-1000.arr,true,parse,40.44351178601511,4.944121097028561,66
inner-function-1000.arr,true,load,1.5330720225868482,5.747018838404565,12
inner-function-1000.arr,true,eval,236.66488795235747,14.6330189687287,74
list-set-const-1000.arr,true,parse,56.71738750999487,8.819436168708744,49
list-set-const-1000.arr,true,load,1.7872832537916623,2.4733339478841163,13
list-set-const-1000.arr,true,eval,226.0383031520164,12.5337674235913,46
list-set-grow-1000.arr,true,parse,53.88041716904012,9.41628513374865,48
list-set-grow-1000.arr,true,load,1.805921078962553,2.8109779539966393,14
list-set-grow-1000.arr,true,eval,3.139629062066259,214.8393768399343,13
many-links-100000.arr,true,parse,217.50774752081267,3.2228145798515344,41
many-links-100000.arr,true,load,1.4071935166366967,22.906065993896974,11
many-links-100000.arr,true,eval,5.813465613983293,212.33975674796744,13
method-calls-10000.arr,true,parse,64.80532727557643,5.444443850431684,59
method-calls-10000.arr,true,load,1.4994250168008043,9.39280181605276,12
method-calls-10000.arr,true,eval,19.223950414111496,198.49774880894515,13
mutable-string-dict-const-10000.arr,true,parse,59.9976291269135,5.666406376408448,62
mutable-string-dict-const-10000.arr,true,load,1.5415848916313923,4.859448331590757,12
mutable-string-dict-const-10000.arr,true,eval,24.287986098948274,193.5028777907293,13
mutable-string-dict-grow-10000.arr,true,parse,57.2156391308909,3.425482400781437,58
mutable-string-dict-grow-10000.arr,true,load,1.527464700674861,2.9599692863717295,12
mutable-string-dict-grow-10000.arr,true,eval,23.052952843760718,193.1503426271367,14
recursion-triangle-20000.arr,true,parse,58.755916573406076,7.192343319583459,73
recursion-triangle-20000.arr,true,load,1.8044063659810257,9.586302665610305,13
recursion-triangle-20000.arr,true,eval,49.66837223838949,160.50164393117447,12
recursion-triangle-annotated-20000.arr,true,parse,51.5009421711113,10.3817120335979,65
recursion-triangle-annotated-20000.arr,true,load,1.476898106711407,1.3888330212447484,12
recursion-triangle-annotated-20000.arr,true,eval,29.00777352426938,185.7626366965085,16
recursive-calls-10000.arr,true,parse,83.2345892995018,6.58667643572232,60
recursive-calls-10000.arr,true,load,1.6392979629804831,4.745366657253981,13
recursive-calls-10000.arr,true,eval,33.96186160976177,184.76458521785122,13
string-allocation-10000.arr,true,parse,51.65910827809044,69.1957323559062,48
string-allocation-10000.arr,true,load,1.4142721630204733,35.00981956593977,13
string-allocation-10000.arr,true,eval,28.278636514598034,191.10785645721668,13
string-dict-const-10000.arr,true,parse,21.100852166653045,84.33778033372067,36
string-dict-const-10000.arr,true,load,1.5745979885487675,10.022805505622987,13
string-dict-const-10000.arr,true,eval,4.601340465812139,211.58379316355897,14
string-dict-grow-10000.arr,true,parse,53.29359535228533,5.358343132690353,57
string-dict-grow-10000.arr,true,load,1.4942302461941495,2.2482856683248764,12
string-dict-grow-10000.arr,true,eval,1.4017031204110864,221.0656510455149,11
tree-set-const-10000.arr,true,parse,55.12545678848432,8.307441300469495,67
tree-set-const-10000.arr,true,load,1.659387875567479,8.31742244633295,13
tree-set-const-10000.arr,true,eval,10.466054875471455,205.8965739041999,14
tree-set-grow-10000.arr,true,parse,48.33367157540689,23.636865845987845,53
tree-set-grow-10000.arr,true,load,1.212836755816999,11.00610669869434,10
tree-set-grow-10000.arr,true,eval,0.7251123782987512,210.35293070514962,18
