name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.8517388651667,1.1685564345534993,33
0_empty.arr,true,load,4.38186052745338,8.475248488427866,26
0_empty.arr,true,eval,264.59355091909083,3.784596266540699,81
1_empty-with-comments.arr,true,parse,10.60879178271052,3.6745078488570684,30
1_empty-with-comments.arr,true,load,4.410022045262595,6.926265599412998,26
1_empty-with-comments.arr,true,eval,249.47414907601524,7.31352493092864,73
adding-ones-2000.arr,true,parse,1.1762243005070163,22.241348804118964,7
adding-ones-2000.arr,true,load,0.0870463523000427,9.251959322402211,5
adding-ones-2000.arr,true,eval,60.28837149840674,159.45303027614244,18
anf-loop-compiler.arr,true,parse,0.4438895505462141,23.439120974652496,6
anf-loop-compiler.arr,true,load,0.06606980154860057,2.5007060861430177,5
anf-loop-compiler.arr,true,eval,19.243418524398464,194.96403577939589,17
ast.arr,true,parse,0.20040655812295005,13.08198331421035,5
ast.arr,true,load,0.01989917695102048,43.38700597518535,5
ast.arr,true,eval,9.93621310087938,200.17559242225394,20
bignum-factorial-2000.arr,true,parse,52.07078062165229,5.212704793206666,53
bignum-factorial-2000.arr,true,load,1.5918105031697014,26.14887539222817,14
bignum-factorial-2000.arr,true,eval,86.97657048564358,135.01466781498868,14
inner-function-1000.arr,true,parse,41.54548183762006,4.042338831321699,55
inner-function-1000.arr,true,load,2.018685822392016,14.203862896261734,15
inner-function-1000.arr,true,eval,246.46767727500898,7.685934931447252,77
list-set-const-1000.arr,true,parse,40.01638560884993,12.63329478747948,55
list-set-const-1000.arr,true,load,1.3702034443327398,92.51320668762042,17
list-set-const-1000.arr,true,eval,97.43164239535281,113.9509095450896,58
list-set-grow-1000.arr,true,parse,56.037637564264706,5.180100867954923,34
list-set-grow-1000.arr,true,load,0.9276213267559352,46.285085885738134,8
list-set-grow-1000.arr,true,eval,3.0147409333602746,212.86372880430466,14
many-links-100000.arr,true,parse,182.0582013462656,10.678208489022968,64
many-links-100000.arr,true,load,2.053824111271241,25.453383987737215,13
many-links-100000.arr,true,eval,1.1412303702310613,206.95877070422353,22
method-calls-10000.arr,true,parse,29.265528793745286,20.48780386229572,32
method-calls-10000.arr,true,load,1.5142883772772,15.713999946380069,12
method-calls-10000.arr,true,eval,24.403767329905364,194.31444648024768,13
mutable-string-dict-const-10000.arr,true,parse,61.08787608988104,3.8441337758441856,73
mutable-string-dict-const-10000.arr,true,load,1.6022404643265948,1.1328393330569742,12
mutable-string-dict-const-10000.arr,true,eval,25.77798763669714,192.61924341963308,13
mutable-string-dict-grow-10000.arr,true,parse,57.046582849859675,4.084603352463423,70
mutable-string-dict-grow-10000.arr,true,load,1.5039112481134262,1.7153549016999596,12
mutable-string-dict-grow-10000.arr,true,eval,21.468472440013763,196.7752219106333,11
recursion-triangle-20000.arr,true,parse,54.965546682911096,3.973316032508799,55
recursion-triangle-20000.arr,true,load,1.4726735009060188,1.7187535480130651,12
recursion-triangle-20000.arr,true,eval,40.31744015728069,175.58560048283263,14
recursion-triangle-annotated-20000.arr,true,parse,48.06723296961611,24.454288328811298,64
recursion-triangle-annotated-20000.arr,true,load,1.4232441204407802,2.3740963426704424,12
recursion-triangle-annotated-20000.arr,true,eval,37.41910288955091,178.9945489820562,15
recursive-calls-10000.arr,true,parse,60.65466636939141,5.960846578587388,52
recursive-calls-10000.arr,true,load,1.6528242920393121,1.1018040548707044,13
recursive-calls-10000.arr,true,eval,29.150092401356094,185.04755974626636,17
string-allocation-10000.arr,true,parse,27.29990091834792,49.594973723134416,23
string-allocation-10000.arr,true,load,1.6338470577765825,3.5143818038331625,13
string-allocation-10000.arr,true,eval,27.745227510523982,189.71245039396885,14
string-dict-const-10000.arr,true,parse,30.43053051473649,24.89553812720866,51
string-dict-const-10000.arr,true,load,1.0282307656127416,80.26891483850551,8
string-dict-const-10000.arr,true,eval,4.3048763855397105,211.90274233136643,14
string-dict-grow-10000.arr,true,parse,40.03457678971213,24.660302723411228,48
string-dict-grow-10000.arr,true,load,1.4588340265978863,1.4191049363454917,12
string-dict-grow-10000.arr,true,eval,1.9076848553501315,211.27383143973822,16
tree-set-const-10000.arr,true,parse,60.01620356747249,21.03392342038683,55
tree-set-const-10000.arr,true,load,1.4228810160483336,1.9718754364967057,12
tree-set-const-10000.arr,true,eval,9.674341672598796,208.60553633647908,13
tree-set-grow-10000.arr,true,parse,51.964581311155264,4.044274387024074,46
tree-set-grow-10000.arr,true,load,0.9765271338873329,75.4349738126435,10
tree-set-grow-10000.arr,true,eval,1.427544601603331,208.80706844229664,19
