name,success,function,hz,rme,samples
0_empty.arr,true,parse,238.04896506514464,3.2545546888580095,33
0_empty.arr,true,load,1.162260632986597,28.49449472213786,11
0_empty.arr,true,eval,229.88571498596215,22.0856194136957,33
1_empty-with-comments.arr,true,parse,3.200559935827066,9.56659698844715,12
1_empty-with-comments.arr,true,load,1.4696780559294536,13.382100321886364,12
1_empty-with-comments.arr,true,eval,230.1523305529486,13.89154657353709,16
adding-ones-2000.arr,true,parse,0.39978378450938773,38.760769832387695,6
adding-ones-2000.arr,true,load,0.033150157775970454,12.753389990620315,5
adding-ones-2000.arr,true,eval,33.801039813485865,176.37482091886147,25
anf-loop-compiler.arr,true,parse,0.19483372466174015,32.25516250095689,5
anf-loop-compiler.arr,true,load,0.02385592449783079,6.9559937911410605,5
anf-loop-compiler.arr,true,eval,11.098455711622886,203.2477048127,16
ast.arr,true,parse,0.06394410180139237,46.24014183643939,5
ast.arr,true,load,0.008427883944513286,5.031948794575094,5
ast.arr,true,eval,4.151534751000469,204.47100463456366,15
bignum-factorial-2000.arr,true,parse,31.520915734859415,7.927307255746324,53
bignum-factorial-2000.arr,true,load,1.1583336240873583,28.873263476228605,11
bignum-factorial-2000.arr,true,eval,49.067508989103075,169.14779411250956,14
inner-function-1000.arr,true,parse,25.968738514634506,7.653370471117118,37
inner-function-1000.arr,true,load,1.1241100393277945,16.956696344410986,10
inner-function-1000.arr,true,eval,171.6230033216727,42.71359900800945,64
list-set-const-1000.arr,true,parse,36.905879317030994,8.351880562347782,42
list-set-const-1000.arr,true,load,0.9540059862902555,21.53012209471916,9
list-set-const-1000.arr,true,eval,82.04424866010093,136.53157659157898,13
list-set-grow-1000.arr,true,parse,41.26533389453694,7.733794335072757,52
list-set-grow-1000.arr,true,load,0.9066551098039637,30.24609391659477,9
list-set-grow-1000.arr,true,eval,2.5394442227759826,209.54826194627137,17
many-links-100000.arr,true,parse,209.18679509897945,6.14724890420729,75
many-links-100000.arr,true,load,1.3679853424011892,17.27623686537337,11
many-links-100000.arr,true,eval,4.62439545786903,206.45160357256708,18
method-calls-10000.arr,true,parse,57.241733896532764,12.8783956040803,45
method-calls-10000.arr,true,load,1.2619000461602532,8.911650843465699,10
method-calls-10000.arr,true,eval,20.467285675356106,190.45359407466793,18
mutable-string-dict-const-10000.arr,true,parse,38.348689816570996,9.96633802745737,48
mutable-string-dict-const-10000.arr,true,load,1.2741486508131503,8.410746778941029,11
mutable-string-dict-const-10000.arr,true,eval,17.52158839266658,201.84902779805293,12
mutable-string-dict-grow-10000.arr,true,parse,48.88008308343242,8.224527888161392,52
mutable-string-dict-grow-10000.arr,true,load,1.1252609927814818,12.624887210421962,10
mutable-string-dict-grow-10000.arr,true,eval,18.544983929625193,192.48430264559505,17
recursion-triangle-20000.arr,true,parse,32.75833670095086,25.063728903374262,50
recursion-triangle-20000.arr,true,load,1.1236897921558062,10.026571529394307,10
recursion-triangle-20000.arr,true,eval,27.267303854682194,189.96905827948737,12
recursion-triangle-annotated-20000.arr,true,parse,19.474180258639535,28.010390273830723,30
recursion-triangle-annotated-20000.arr,true,load,1.0846959837114103,10.439179133754687,10
recursion-triangle-annotated-20000.arr,true,eval,25.15879966863885,187.23864938762327,18
recursive-calls-10000.arr,true,parse,26.32770174405646,13.86879793613017,31
recursive-calls-10000.arr,true,load,1.175562431957844,5.541739755519697,10
recursive-calls-10000.arr,true,eval,17.842231384086116,202.43236407599517,12
string-allocation-10000.arr,true,parse,52.91099329997635,12.398480331755689,37
string-allocation-10000.arr,true,load,1.2248006850083977,22.807699606247027,11
string-allocation-10000.arr,true,eval,12.404096674194625,207.75176597784127,12
string-dict-const-10000.arr,true,parse,30.55784184447469,27.445394362690557,46
string-dict-const-10000.arr,true,load,1.9223155496031898,13.036477413639377,14
string-dict-const-10000.arr,true,eval,8.130689565982154,210.03529111537068,13
string-dict-grow-10000.arr,true,parse,33.864105415984504,12.055477931767026,37
string-dict-grow-10000.arr,true,load,1.1826645655736563,6.258760377320173,10
string-dict-grow-10000.arr,true,eval,1.3253320527011205,216.57414895283563,13
tree-set-const-10000.arr,true,parse,42.91319756868684,9.348595248077466,54
tree-set-const-10000.arr,true,load,0.6619086352431172,102.30387936923276,10
tree-set-const-10000.arr,true,eval,8.04878900557153,204.27776991274948,17
tree-set-grow-10000.arr,true,parse,42.92985382797093,9.293226657200847,55
tree-set-grow-10000.arr,true,load,1.0450873392061775,22.900281908366967,10
tree-set-grow-10000.arr,true,eval,1.3789741133426456,204.75434510580817,26
